jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_40821,ed69ec,1dc23c,COMPLETED,3779003,1,9959,0,3779040.0,3788999.0,0,37.0,9996.0,end,[{2: 1}],-1,0
application_1508364558011_40822,ed69ec,1dc23c,COMPLETED,3779009,1,10305,0,3779040.0,3789345.0,0,31.0,10336.0,end,[{2: 1}],-1,0
application_1508364558011_40823,ed69ec,1dc23c,COMPLETED,3779014,1,6981,0,3779040.0,3786021.0,0,26.0,7007.0,end,[{2: 1}],-1,0
application_1508364558011_40824,ed69ec,1dc23c,COMPLETED,3779018,1,6876,0,3779040.0,3785916.0,0,22.0,6898.0,end,[{2: 1}],-1,0
application_1508364558011_40825,ed69ec,1dc23c,COMPLETED,3779023,1,6650,0,3779040.0,3785690.0,0,17.0,6667.0,end,[{2: 1}],-1,0
application_1508364558011_40826,ed69ec,1dc23c,COMPLETED,3779028,1,9258,0,3779040.0,3788298.0,0,12.0,9270.0,end,[{3: 1}],-1,0
application_1508364558011_40827,ed69ec,1dc23c,COMPLETED,3779032,1,10083,0,3779040.0,3789123.0,0,8.0,10091.0,end,[{3: 1}],-1,0
application_1508364558011_40828,ed69ec,1dc23c,COMPLETED,3779036,1,7078,0,3779040.0,3786118.0,0,4.0,7082.0,end,[{3: 1}],-1,0
application_1508364558011_40829,ed69ec,1dc23c,COMPLETED,3779041,1,6885,0,3779100.0,3785985.0,0,59.0,6944.0,end,[{3: 1}],-1,0
application_1508364558011_40830,ed69ec,1dc23c,COMPLETED,3779045,1,7643,0,3779100.0,3786743.0,0,55.0,7698.0,end,[{3: 1}],-1,0
application_1508364558011_40831,ed69ec,1dc23c,COMPLETED,3779051,1,6906,0,3779100.0,3786006.0,0,49.0,6955.0,end,[{3: 1}],-1,0
application_1508364558011_40832,ed69ec,1dc23c,COMPLETED,3779055,1,7810,0,3779100.0,3786910.0,0,45.0,7855.0,end,[{3: 1}],-1,0
application_1508364558011_40833,ed69ec,1dc23c,COMPLETED,3779060,1,6850,0,3779100.0,3785950.0,0,40.0,6890.0,end,[{3: 1}],-1,0
application_1508364558011_40835,ed69ec,1dc23c,COMPLETED,3779064,1,7684,0,3779100.0,3786784.0,0,36.0,7720.0,end,[{4: 1}],-1,0
application_1508364558011_40836,ed69ec,1dc23c,COMPLETED,3779069,1,7051,0,3779100.0,3786151.0,0,31.0,7082.0,end,[{4: 1}],-1,0
application_1508364558011_40837,ed69ec,1dc23c,COMPLETED,3779074,1,7009,0,3779100.0,3786109.0,0,26.0,7035.0,end,[{4: 1}],-1,0
application_1508364558011_40838,ed69ec,1dc23c,COMPLETED,3779078,1,6819,0,3779100.0,3785919.0,0,22.0,6841.0,end,[{4: 1}],-1,0
application_1508364558011_40839,ed69ec,1dc23c,COMPLETED,3779083,1,7291,0,3779100.0,3786391.0,0,17.0,7308.0,end,[{4: 1}],-1,0
application_1508364558011_40840,ed69ec,1dc23c,COMPLETED,3779087,1,6739,0,3779100.0,3785839.0,0,13.0,6752.0,end,[{4: 1}],-1,0
application_1508364558011_40841,ed69ec,1dc23c,COMPLETED,3779092,1,6617,0,3779100.0,3785717.0,0,8.0,6625.0,end,[{4: 1}],-1,0
application_1508364558011_40842,ed69ec,1dc23c,COMPLETED,3779098,1,6593,0,3779100.0,3785693.0,0,2.0,6595.0,end,[{4: 1}],-1,0
application_1508364558011_40843,ed69ec,1dc23c,COMPLETED,3779102,1,15325,0,3779160.0,3794485.0,0,58.0,15383.0,end,[{5: 1}],-1,0
application_1508364558011_40844,ed69ec,1dc23c,COMPLETED,3779106,1,11180,0,3779160.0,3790340.0,0,54.0,11234.0,end,[{5: 1}],-1,0
application_1508364558011_40845,ed69ec,1dc23c,COMPLETED,3779111,1,10950,0,3779160.0,3790110.0,0,49.0,10999.0,end,[{5: 1}],-1,0
application_1508364558011_40846,ed69ec,1dc23c,COMPLETED,3779115,1,9908,0,3779160.0,3789068.0,0,45.0,9953.0,end,[{5: 1}],-1,0
application_1508364558011_40848,ed69ec,1dc23c,COMPLETED,3779120,1,6985,0,3779160.0,3786145.0,0,40.0,7025.0,end,[{5: 1}],-1,0
application_1508364558011_40849,ed69ec,1dc23c,COMPLETED,3779124,1,10224,0,3779160.0,3789384.0,0,36.0,10260.0,end,[{5: 1}],-1,0
application_1508364558011_40850,ed69ec,1dc23c,COMPLETED,3779130,1,10320,0,3779160.0,3789480.0,0,30.0,10350.0,end,[{5: 1}],-1,0
application_1508364558011_40851,ed69ec,1dc23c,COMPLETED,3779135,1,10081,0,3779160.0,3789241.0,0,25.0,10106.0,end,[{5: 1}],-1,0
application_1508364558011_40852,ed69ec,1dc23c,COMPLETED,3779139,1,7292,0,3779160.0,3786452.0,0,21.0,7313.0,end,[{6: 1}],-1,0
application_1508364558011_40853,ed69ec,1dc23c,COMPLETED,3779144,1,10253,0,3779160.0,3789413.0,0,16.0,10269.0,end,[{6: 1}],-1,0
application_1511916184019_1164,ed69ec,1dc23c,COMPLETED,5254317,1,82630,0,5254320.0,5336950.0,0,3.0,82633.0,end,[{0: 1}],-1,0
application_1511916184019_1165,ed69ec,1dc23c,COMPLETED,5254322,1,81620,0,5254380.0,5336000.0,0,58.0,81678.0,end,[{0: 1}],-1,0
application_1511916184019_1166,ed69ec,1dc23c,COMPLETED,5254327,1,88005,0,5254380.0,5342385.0,0,53.0,88058.0,end,[{0: 1}],-1,0
application_1511916184019_1167,ed69ec,1dc23c,COMPLETED,5254332,1,80910,0,5254380.0,5335290.0,0,48.0,80958.0,end,[{0: 1}],-1,0
application_1511916184019_1168,ed69ec,1dc23c,COMPLETED,5254336,1,79438,0,5254380.0,5333818.0,0,44.0,79482.0,end,[{0: 1}],-1,0
application_1511916184019_1169,ed69ec,1dc23c,COMPLETED,5254341,1,70438,0,5254380.0,5324818.0,0,39.0,70477.0,end,[{0: 1}],-1,0
application_1511916184019_1170,ed69ec,1dc23c,COMPLETED,5254346,1,53962,0,5254380.0,5308342.0,0,34.0,53996.0,end,[{0: 1}],-1,0
application_1511916184019_1171,ed69ec,1dc23c,COMPLETED,5254352,1,61418,0,5254380.0,5315798.0,0,28.0,61446.0,end,[{0: 1}],-1,0
application_1511916184019_1172,ed69ec,1dc23c,COMPLETED,5254356,1,61960,0,5254380.0,5316340.0,0,24.0,61984.0,end,[{1: 1}],-1,0
application_1511916184019_1173,ed69ec,1dc23c,COMPLETED,5254360,1,53204,0,5254380.0,5307584.0,0,20.0,53224.0,end,[{1: 1}],-1,0
application_1511916184019_1174,ed69ec,1dc23c,COMPLETED,5254366,1,56900,0,5254380.0,5311280.0,0,14.0,56914.0,end,[{1: 1}],-1,0
application_1511916184019_1175,ed69ec,1dc23c,COMPLETED,5254370,1,58146,0,5254380.0,5312526.0,0,10.0,58156.0,end,[{1: 1}],-1,0
application_1511916184019_1176,ed69ec,1dc23c,COMPLETED,5254375,1,55559,0,5254380.0,5309939.0,0,5.0,55564.0,end,[{1: 1}],-1,0
application_1511916184019_1177,ed69ec,1dc23c,COMPLETED,5254379,1,56768,0,5254380.0,5311148.0,0,1.0,56769.0,end,[{1: 1}],-1,0
application_1511916184019_1178,ed69ec,1dc23c,COMPLETED,5254383,1,63835,0,5254440.0,5318275.0,0,57.0,63892.0,end,[{1: 1}],-1,0
application_1511916184019_1179,ed69ec,1dc23c,COMPLETED,5254388,1,54842,0,5254440.0,5309282.0,0,52.0,54894.0,end,[{1: 1}],-1,0
application_1511916184019_1180,ed69ec,1dc23c,COMPLETED,5254393,1,54495,0,5254440.0,5308935.0,0,47.0,54542.0,end,[{2: 1}],-1,0
application_1511916184019_1181,ed69ec,1dc23c,COMPLETED,5254397,1,49722,0,5254440.0,5304162.0,0,43.0,49765.0,end,[{2: 1}],-1,0
application_1511916184019_1182,ed69ec,1dc23c,COMPLETED,5254402,1,51679,0,5254440.0,5306119.0,0,38.0,51717.0,end,[{2: 1}],-1,0
application_1511916184019_1183,ed69ec,1dc23c,COMPLETED,5254406,1,52655,0,5254440.0,5307095.0,0,34.0,52689.0,end,[{2: 1}],-1,0
application_1511916184019_1266,ed69ec,1dc23c,COMPLETED,5266639,1,13,0,5266680.0,5266693.0,0,41.0,54.0,end,[{2: 1}],-1,0
application_1511916184019_1267,ed69ec,1dc23c,COMPLETED,5266644,1,8,0,5266680.0,5266688.0,0,36.0,44.0,end,[{2: 1}],-1,0
application_1511916184019_1268,ed69ec,1dc23c,COMPLETED,5266648,1,9,0,5266680.0,5266689.0,0,32.0,41.0,end,[{2: 1}],-1,0
application_1511916184019_1269,ed69ec,1dc23c,COMPLETED,5266654,1,8,0,5266680.0,5266688.0,0,26.0,34.0,end,[{2: 1}],-1,0
application_1511916184019_1270,ed69ec,1dc23c,COMPLETED,5266659,1,11,0,5266680.0,5266691.0,0,21.0,32.0,end,[{3: 1}],-1,0
application_1511916184019_1271,ed69ec,1dc23c,COMPLETED,5266664,1,8,0,5266680.0,5266688.0,0,16.0,24.0,end,[{3: 1}],-1,0
application_1511916184019_1272,ed69ec,1dc23c,COMPLETED,5266668,1,13,0,5266680.0,5266693.0,0,12.0,25.0,end,[{3: 1}],-1,0
application_1511916184019_1273,ed69ec,1dc23c,COMPLETED,5266673,1,6,0,5266680.0,5266686.0,0,7.0,13.0,end,[{3: 1}],-1,0
application_1511916184019_1274,ed69ec,1dc23c,COMPLETED,5266677,1,9,0,5266680.0,5266689.0,0,3.0,12.0,end,[{3: 1}],-1,0
application_1511916184019_1275,ed69ec,1dc23c,COMPLETED,5266683,1,7,0,5266740.0,5266747.0,0,57.0,64.0,end,[{2: 1}],-1,0
application_1511916184019_1276,ed69ec,1dc23c,COMPLETED,5266688,1,468,0,5266740.0,5267208.0,0,52.0,520.0,end,[{2: 1}],-1,0
application_1511916184019_1277,ed69ec,1dc23c,COMPLETED,5266693,1,17,0,5266740.0,5266757.0,0,47.0,64.0,end,[{2: 1}],-1,0
application_1511916184019_1278,ed69ec,1dc23c,COMPLETED,5266698,1,7,0,5266740.0,5266747.0,0,42.0,49.0,end,[{2: 1}],-1,0
application_1511916184019_1279,ed69ec,1dc23c,COMPLETED,5266702,1,7,0,5266740.0,5266747.0,0,38.0,45.0,end,[{3: 1}],-1,0
application_1511916184019_1280,ed69ec,1dc23c,COMPLETED,5266707,1,14,0,5266740.0,5266754.0,0,33.0,47.0,end,[{3: 1}],-1,0
application_1511916184019_1281,ed69ec,1dc23c,COMPLETED,5266712,1,11,0,5266740.0,5266751.0,0,28.0,39.0,end,[{3: 1}],-1,0
application_1511916184019_1282,ed69ec,1dc23c,COMPLETED,5266716,1,521,0,5266740.0,5267261.0,0,24.0,545.0,end,[{3: 1}],-1,0
application_1511916184019_1283,ed69ec,1dc23c,COMPLETED,5266721,1,32,0,5266740.0,5266772.0,0,19.0,51.0,end,[{3: 1}],-1,0
application_1511916184019_1284,ed69ec,1dc23c,COMPLETED,5266726,1,22,0,5266740.0,5266762.0,0,14.0,36.0,end,[{3: 1}],-1,0
application_1511916184019_1285,ed69ec,1dc23c,COMPLETED,5266731,1,6,0,5266740.0,5266746.0,0,9.0,15.0,end,[{3: 1}],-1,0
